267.140,14.771,-391.808
266.029,14.761,-392.919
264.887,14.751,-394.002
263.729,14.741,-395.090
262.536,14.727,-396.141
261.348,14.712,-397.176
260.134,14.697,-398.178
258.932,14.682,-399.163
257.714,14.667,-400.123
256.493,14.652,-401.080
255.255,14.637,-402.014
253.997,14.622,-402.957
252.711,14.607,-403.867
251.423,14.592,-404.771
250.112,14.577,-405.641
248.817,14.562,-406.492
247.510,14.547,-407.319
246.194,14.532,-408.148
244.859,14.517,-408.951
243.519,14.502,-409.750
242.163,14.478,-410.520
240.778,14.453,-411.300
239.364,14.433,-412.034
237.964,14.413,-412.753
236.548,14.393,-413.434
235.137,14.373,-414.105
233.714,14.353,-414.744
232.288,14.333,-415.379
230.848,14.313,-415.982
229.386,14.293,-416.589
227.903,14.273,-417.151
226.392,14.253,-417.714
224.856,14.228,-418.216
223.340,14.203,-418.700
221.813,14.174,-419.135
220.298,14.144,-419.557
218.774,14.118,-419.941
217.253,14.093,-420.317
215.725,14.068,-420.657
214.155,14.043,-420.999
212.567,14.018,-421.279
210.995,13.993,-421.544
209.419,13.968,-421.759
207.852,13.943,-421.963
206.281,13.918,-422.123
204.708,13.893,-422.276
203.131,13.868,-422.383
201.534,13.843,-422.483
199.931,13.814,-422.525
198.327,13.784,-422.556
196.724,13.754,-422.528
195.135,13.724,-422.491
193.550,13.694,-422.403
191.972,13.664,-422.308
190.398,13.634,-422.168
188.818,13.604,-422.019
187.242,13.574,-421.821
185.638,13.544,-421.609
184.042,13.518,-421.328
182.467,13.493,-421.039
180.906,13.468,-420.696
179.369,13.443,-420.348
177.846,13.418,-419.962
176.328,13.393,-419.570
174.820,13.364,-419.142
173.279,13.334,-418.697
171.752,13.295,-418.191
170.235,13.255,-417.678
168.739,13.215,-417.110
167.272,13.175,-416.544
165.824,13.135,-415.944
164.362,13.095,-415.331
162.916,13.064,-414.671
161.475,13.034,-414.002
160.055,13.008,-413.288
158.622,12.983,-412.557
157.217,12.958,-411.769
155.834,12.933,-410.981
154.479,12.908,-410.151
153.127,12.883,-409.312
151.804,12.845,-408.431
150.474,12.805,-407.534
149.179,12.765,-406.589
147.879,12.724,-405.627
146.620,12.689,-404.610
145.382,12.654,-403.596
144.183,12.623,-402.541
142.998,12.593,-401.487
141.847,12.568,-400.398
140.686,12.543,-399.289
139.568,12.508,-398.135
138.456,12.473,-396.973
137.392,12.438,-395.769
136.333,12.403,-394.558
135.324,12.368,-393.307
134.333,12.333,-392.066
133.383,12.312,-390.796
132.432,12.292,-389.512
131.529,12.267,-388.194
130.625,12.242,-386.863
129.776,12.207,-385.497
128.934,12.172,-384.127
128.149,12.128,-382.726
127.380,12.083,-381.341
126.656,12.042,-379.934
125.929,12.002,-378.509
125.257,11.967,-377.057
124.585,11.932,-375.593
123.977,11.906,-374.101
123.380,11.881,-372.621
122.837,11.861,-371.123
122.294,11.841,-369.607
121.816,11.825,-368.071
121.336,11.810,-366.510
120.938,11.795,-364.926
120.541,11.780,-363.324
120.239,11.755,-361.703
119.951,11.730,-360.130
119.725,11.700,-358.547
119.509,11.669,-357.022
119.319,11.634,-355.494
119.132,11.599,-353.998
118.951,11.569,-352.501
118.770,11.539,-351.003
118.594,11.514,-349.505
118.420,11.490,-348.025
118.240,11.480,-346.544
118.059,11.470,-345.047
117.882,11.460,-343.550
117.707,11.450,-342.059
117.532,11.440,-340.568
117.355,11.430,-339.063
117.188,11.425,-337.556
117.022,11.420,-336.050
116.865,11.415,-334.543
116.707,11.410,-333.025
116.565,11.410,-331.508
116.425,11.410,-330.015
116.285,11.410,-328.522
116.144,11.410,-327.021
116.008,11.410,-325.519
115.873,11.410,-324.025
115.737,11.415,-322.531
115.602,11.420,-321.037
115.467,11.420,-319.542
115.332,11.421,-318.049
115.197,11.431,-316.556
115.061,11.441,-315.062
114.926,11.451,-313.568
114.791,11.461,-312.074
114.655,11.471,-310.581
114.520,11.481,-309.086
114.385,11.491,-307.591
114.250,11.501,-306.090
114.119,11.511,-304.590
113.989,11.521,-303.103
113.854,11.536,-301.617
113.719,11.552,-300.122
113.584,11.572,-298.627
113.448,11.592,-297.126
113.318,11.622,-295.626
113.188,11.653,-294.140
113.053,11.683,-292.653
112.917,11.713,-291.151
112.787,11.748,-289.650
112.657,11.783,-288.165
112.523,11.813,-286.681
112.388,11.842,-285.203
112.244,11.867,-283.726
112.099,11.892,-282.250
111.946,11.912,-280.776
111.791,11.932,-279.307
111.623,11.952,-277.840
111.455,11.973,-276.375
111.272,11.998,-274.911
111.088,12.023,-273.438
110.894,12.053,-271.965
110.699,12.084,-270.478
110.504,12.119,-268.992
110.309,12.153,-267.505
110.113,12.183,-266.018
109.918,12.214,-264.531
109.723,12.244,-263.045
109.528,12.273,-261.566
109.329,12.298,-260.088
109.129,12.322,-258.609
108.926,12.342,-257.133
108.722,12.362,-255.673
108.505,12.377,-254.215
108.287,12.391,-252.763
108.052,12.401,-251.313
107.814,12.411,-249.857
107.563,12.421,-248.404
107.309,12.431,-246.951
107.042,12.441,-245.497
106.771,12.451,-244.020
106.501,12.456,-242.545
106.232,12.460,-241.079
105.957,12.460,-239.612
105.682,12.460,-238.138
105.407,12.460,-236.668
105.134,12.459,-235.227
104.848,12.454,-233.804
104.567,12.448,-232.465
104.230,12.438,-231.166
103.899,12.428,-229.971
103.470,12.418,-228.844
103.032,12.407,-227.780
102.477,12.397,-226.789
101.880,12.387,-225.801
101.179,12.377,-224.883
100.423,12.363,-223.965
99.592,12.342,-223.122
98.710,12.320,-222.303
97.749,12.295,-221.541
96.722,12.265,-220.786
95.613,12.230,-220.062
94.433,12.195,-219.322
93.218,12.160,-218.601
91.972,12.127,-217.881
90.726,12.097,-217.184
89.482,12.064,-216.514
88.236,12.029,-215.874
86.991,11.994,-215.268
85.722,11.959,-214.692
84.435,11.920,-214.135
83.114,11.875,-213.598
81.761,11.826,-213.061
80.389,11.771,-212.532
78.999,11.711,-211.999
77.610,11.647,-211.470
76.222,11.582,-210.945
74.830,11.517,-210.425
73.435,11.454,-209.907
72.052,11.394,-209.397
70.682,11.337,-208.904
69.307,11.282,-208.424
67.928,11.225,-207.955
66.540,11.165,-207.499
65.143,11.109,-207.048
63.734,11.059,-206.604
62.312,11.007,-206.160
60.890,10.953,-205.719
59.467,10.902,-205.280
58.042,10.857,-204.845
56.615,10.812,-204.411
55.190,10.767,-203.980
53.768,10.724,-203.554
52.351,10.684,-203.136
50.942,10.642,-202.729
49.528,10.598,-202.332
48.107,10.555,-201.940
46.680,10.515,-201.556
45.248,10.473,-201.176
43.811,10.428,-200.800
42.367,10.387,-200.425
40.920,10.352,-200.052
39.470,10.323,-199.679
38.023,10.303,-199.307
36.583,10.283,-198.940
35.143,10.263,-198.579
33.706,10.243,-198.223
32.270,10.223,-197.875
30.840,10.203,-197.535
29.406,10.183,-197.206
27.969,10.163,-196.882
26.523,10.143,-196.568
25.064,10.123,-196.252
23.605,10.103,-195.939
22.146,10.085,-195.628
20.689,10.070,-195.321
19.238,10.057,-195.019
17.787,10.047,-194.724
16.339,10.037,-194.434
14.903,10.027,-194.157
13.491,10.017,-193.897
12.075,10.007,-193.663
10.658,9.997,-193.441
9.236,9.987,-193.246
7.811,9.978,-193.062
6.387,9.973,-192.904
4.966,9.968,-192.761
3.562,9.963,-192.648
2.193,9.960,-192.562
0.848,9.960,-192.526
-0.450,9.958,-192.527
-1.747,9.953,-192.602
-3.046,9.948,-192.713
-4.336,9.943,-192.893
-5.621,9.938,-193.110
-6.896,9.933,-193.396
-8.173,9.928,-193.719
-9.431,9.923,-194.102
-10.673,9.920,-194.520
-11.897,9.920,-195.001
-13.114,9.918,-195.519
-14.307,9.913,-196.092
-15.486,9.908,-196.699
-16.637,9.903,-197.358
-17.772,9.898,-198.051
-18.871,9.893,-198.787
-19.940,9.890,-199.553
-20.982,9.890,-200.373
-22.015,9.892,-201.234
-23.008,9.897,-202.124
-23.963,9.905,-203.039
-24.882,9.915,-203.995
-25.776,9.925,-204.984
-26.629,9.935,-206.002
-27.444,9.945,-207.048
-28.202,9.955,-208.096
-28.891,9.965,-209.155
-29.509,9.975,-210.215
-30.048,9.983,-211.296
-30.526,9.988,-212.403
-30.932,9.993,-213.557
-31.303,9.998,-214.786
-31.631,10.003,-216.078
-31.941,10.008,-217.437
-32.233,10.016,-218.839
-32.518,10.026,-220.279
-32.803,10.036,-221.741
-33.086,10.046,-223.206
-33.367,10.056,-224.673
-33.647,10.067,-226.144
-33.928,10.077,-227.617
-34.208,10.087,-229.091
-34.489,10.093,-230.564
-34.769,10.098,-232.038
-35.050,10.103,-233.511
-35.330,10.108,-234.979
-35.605,10.113,-236.444
-35.876,10.118,-237.900
-36.137,10.127,-239.353
-36.392,10.137,-240.795
-36.629,10.147,-242.235
-36.859,10.157,-243.687
-37.081,10.163,-245.147
-37.299,10.168,-246.612
-37.510,10.173,-248.081
-37.720,10.178,-249.555
-37.925,10.183,-251.031
-38.130,10.188,-252.514
-38.335,10.193,-254.000
-38.540,10.198,-255.487
-38.746,10.200,-256.974
-38.952,10.200,-258.459
-39.157,10.197,-259.944
-39.362,10.192,-261.429
-39.567,10.187,-262.915
-39.773,10.182,-264.407
-39.983,10.170,-265.902
-40.194,10.155,-267.383
-40.399,10.136,-268.860
-40.604,10.116,-270.343
-40.809,10.089,-271.828
-41.014,10.059,-273.315
-41.220,10.022,-274.801
-41.425,9.982,-276.286
-41.631,9.945,-277.770
-41.834,9.910,-279.244
-42.030,9.872,-280.715
-42.225,9.832,-282.197
-42.420,9.784,-283.683
-42.614,9.734,-285.159
-42.800,9.674,-286.630
-42.984,9.608,-288.112
-43.170,9.536,-289.599
-43.354,9.461,-291.080
-43.535,9.375,-292.558
-43.714,9.285,-294.042
-43.894,9.195,-295.527
-44.074,9.105,-297.020
-44.259,9.016,-298.515
-44.444,8.925,-299.997
-44.624,8.835,-301.476
-44.804,8.745,-302.959
-44.984,8.655,-304.445
-45.163,8.566,-305.932
-45.344,8.476,-307.419
-45.524,8.386,-308.906
-45.704,8.295,-310.392
-45.884,8.205,-311.878
-46.064,8.116,-313.363
-46.243,8.026,-314.850
-46.423,7.936,-316.337
-46.604,7.846,-317.824
-46.784,7.756,-319.310
-46.964,7.666,-320.796
-47.143,7.576,-322.282
-47.323,7.486,-323.769
-47.503,7.396,-325.256
-47.684,7.306,-326.748
-47.869,7.219,-328.242
-48.053,7.134,-329.724
-48.233,7.053,-331.202
-48.413,6.973,-332.687
-48.593,6.900,-334.176
-48.773,6.830,-335.663
-48.954,6.781,-337.152
-49.135,6.741,-338.646
-49.320,6.719,-340.142
-49.505,6.704,-341.626
-49.685,6.704,-343.106
-49.865,6.709,-344.594
-50.045,6.732,-346.084
-50.226,6.762,-347.573
-50.406,6.810,-349.061
-50.586,6.865,-350.548
-50.766,6.935,-352.035
-50.947,7.010,-353.528
-51.131,7.088,-355.024
-51.316,7.168,-356.507
-51.497,7.252,-357.985
-51.677,7.337,-359.469
-51.856,7.415,-360.955
-52.037,7.490,-362.449
-52.222,7.557,-363.945
-52.407,7.623,-365.434
-52.592,7.684,-366.922
-52.779,7.744,-368.420
-52.974,7.804,-369.923
-53.170,7.864,-371.419
-53.370,7.932,-372.912
-53.571,8.002,-374.405
-53.776,8.075,-375.898
-53.983,8.151,-377.390
-54.193,8.222,-378.880
-54.402,8.292,-380.360
-54.607,8.362,-381.836
-54.812,8.432,-383.319
-55.017,8.498,-384.804
-55.224,8.563,-386.294
-55.433,8.625,-387.785
-55.643,8.685,-389.265
-55.848,8.745,-390.741
-56.052,8.805,-392.225
-56.258,8.857,-393.711
-56.465,8.907,-395.201
-56.674,8.954,-396.693
-56.884,8.999,-398.174
-57.090,9.051,-399.652
-57.296,9.106,-401.140
-57.505,9.165,-402.631
-57.718,9.225,-404.135
-57.943,9.289,-405.642
-58.177,9.354,-407.179
-58.444,9.419,-408.720
-58.726,9.484,-410.278
-59.051,9.546,-411.833
-59.392,9.606,-413.386
-59.778,9.659,-414.929
-60.169,9.709,-416.437
-60.581,9.759,-417.929
-60.997,9.809,-419.407
-61.428,9.859,-420.878
-61.867,9.909,-422.360
-62.331,9.967,-423.839
-62.821,10.027,-425.369
-63.375,10.084,-426.893
-63.991,10.140,-428.514
-64.746,10.192,-430.096
-65.565,10.243,-431.708
-66.542,10.299,-433.223
-67.552,10.355,-434.708
-68.694,10.411,-436.073
-69.829,10.466,-437.384
-71.060,10.512,-438.590
-72.299,10.558,-439.776
-73.623,10.584,-440.858
-74.940,10.609,-441.915
-76.326,10.625,-442.875
-77.724,10.640,-443.829
-79.186,10.660,-444.677
-80.651,10.680,-445.515
-82.173,10.705,-446.245
-83.699,10.730,-446.966
-85.274,10.760,-447.574
-86.832,10.790,-448.166
-88.429,10.816,-448.657
-90.033,10.840,-449.140
-91.668,10.855,-449.514
-93.301,10.870,-449.876
-94.956,10.875,-450.131
-96.614,10.880,-450.375
-98.287,10.880,-450.507
-99.944,10.880,-450.627
-101.607,10.880,-450.646
-103.276,10.880,-450.653
-104.943,10.875,-450.554
-106.599,10.870,-450.444
-108.247,10.865,-450.235
-109.888,10.860,-450.015
-111.514,10.855,-449.701
-113.128,10.849,-449.376
-114.723,10.839,-448.966
-116.319,10.829,-448.541
-117.890,10.819,-448.029
-119.449,10.809,-447.506
-120.981,10.793,-446.902
-122.511,10.779,-446.283
-124.010,10.769,-445.580
-125.526,10.759,-444.848
-126.995,10.749,-444.017
-128.456,10.739,-443.164
-129.861,10.729,-442.214
-131.251,10.718,-441.242
-132.580,10.703,-440.175
-133.905,10.687,-439.068
-135.154,10.666,-437.854
-136.383,10.646,-436.596
-137.513,10.626,-435.232
-138.596,10.604,-433.838
-139.555,10.579,-432.375
-140.437,10.555,-430.963
-141.236,10.534,-429.533
-141.987,10.513,-428.164
-142.705,10.488,-426.794
-143.405,10.463,-425.455
-144.100,10.438,-424.117
-144.790,10.411,-422.786
-145.482,10.381,-421.453
-146.175,10.354,-420.115
-146.863,10.334,-418.778
-147.549,10.314,-417.448
-148.237,10.294,-416.117
-148.927,10.273,-414.781
-149.613,10.248,-413.447
-150.298,10.224,-412.121
-150.988,10.204,-410.791
-151.682,10.183,-409.449
-152.368,10.158,-408.111
-153.050,10.131,-406.787
-153.737,10.101,-405.463
-154.428,10.067,-404.132
-155.120,10.021,-402.798
-155.813,9.976,-401.457
-156.500,9.932,-400.119
-157.181,9.885,-398.795
-157.869,9.835,-397.470
-158.561,9.785,-396.132
-159.249,9.735,-394.796
-159.935,9.686,-393.466
-160.623,9.641,-392.136
-161.312,9.596,-390.800
-161.999,9.551,-389.467
-162.683,9.503,-388.141
-163.373,9.448,-386.812
-164.066,9.392,-385.471
-164.756,9.332,-384.126
-165.445,9.273,-382.775
-166.127,9.218,-381.422
-166.806,9.162,-380.069
-167.479,9.102,-378.712
-168.150,9.040,-377.352
-168.812,8.975,-375.993
-169.469,8.908,-374.642
-170.124,8.839,-373.292
-170.778,8.769,-371.944
-171.432,8.699,-370.597
-172.085,8.632,-369.252
-172.741,8.572,-367.904
-173.400,8.509,-366.546
-174.053,8.439,-365.191
-174.701,8.366,-363.849
-175.352,8.286,-362.506
-176.005,8.204,-361.162
-176.660,8.119,-359.817
-177.317,8.036,-358.467
